Grouping:totalEnergy J686
# x 	 y
0.0000000000000000E+000	3.3303490735494101E+000
5.0000000000000001E-003	3.3305024122196101E+000
1.0000000000000000E-002	3.3306254751043496E+000
1.4999999999999999E-002	3.3307115400952458E+000
2.0000000000000000E-002	3.3307502067538599E+000
2.5000000000000001E-002	3.3307346681227967E+000
3.0000000000000002E-002	3.3306617135119385E+000
3.5000000000000003E-002	3.3305298429898627E+000
4.0000000000000001E-002	3.3303449722760088E+000
4.4999999999999998E-002	3.3300904030784939E+000
4.9999999999999996E-002	3.3297767194781489E+000
5.4999999999999993E-002	3.3294038888486344E+000
5.9999999999999991E-002	3.3289712005659204E+000
6.4999999999999988E-002	3.3284785630022031E+000
6.9999999999999993E-002	3.3279260956985368E+000
7.4999999999999997E-002	3.3273140077030314E+000
8.0000000000000002E-002	3.3266484389224829E+000
8.5000000000000006E-002	3.3259133349425780E+000
9.0000000000000011E-002	3.3251217400800637E+000
9.5000000000000015E-002	3.3242778914473812E+000
1.0000000000000002E-001	3.3233667487331613E+000
1.0500000000000002E-001	3.3224014744304098E+000
1.1000000000000003E-001	3.3213816318192504E+000
1.1500000000000003E-001	3.3203072355791301E+000
1.2000000000000004E-001	3.3191869323251697E+000
1.2500000000000003E-001	3.3180024764714506E+000
1.3000000000000003E-001	3.3167682795036804E+000
1.3500000000000004E-001	3.3154838553451587E+000
1.4000000000000004E-001	3.3141424354750217E+000
1.4500000000000005E-001	3.3127563340311719E+000
1.5000000000000005E-001	3.3113265734731088E+000
1.5500000000000005E-001	3.3098657176371313E+000
1.6000000000000006E-001	3.3083444028624207E+000
1.6500000000000006E-001	3.3067921327226992E+000
1.7000000000000007E-001	3.3051927901526317E+000
1.7500000000000007E-001	3.3035420827898379E+000
1.8000000000000008E-001	3.3018682095278811E+000
1.8500000000000008E-001	3.3001577732962559E+000
1.9000000000000009E-001	3.2984103866172112E+000
1.9500000000000009E-001	3.2966519326529355E+000
2.0000000000000009E-001	3.2948567941487150E+000
2.0500000000000010E-001	3.2930265782670607E+000
2.1000000000000010E-001	3.2911544432345172E+000
2.1500000000000011E-001	3.2892688419716838E+000
2.2000000000000011E-001	3.2873651479802604E+000
2.2500000000000012E-001	3.2854431729669891E+000
2.3000000000000012E-001	3.2835429106863883E+000
2.3500000000000013E-001	3.2815707780931662E+000
2.4000000000000013E-001	3.2796294987870627E+000
2.4500000000000013E-001	3.2776250272068217E+000
2.5000000000000011E-001	3.2756639509499266E+000
2.5500000000000012E-001	3.2736383645316351E+000
2.6000000000000012E-001	3.2716217590878363E+000
2.6500000000000012E-001	3.2696636844458111E+000
2.7000000000000013E-001	3.2676442996267192E+000
2.7500000000000013E-001	3.2656050511178343E+000
2.8000000000000014E-001	3.2635827289742783E+000
2.8500000000000014E-001	3.2615687296943014E+000
2.9000000000000015E-001	3.2595910832391062E+000
2.9500000000000015E-001	3.2575719978857278E+000
3.0000000000000016E-001	3.2556042697345480E+000
3.0500000000000016E-001	3.2536088707172688E+000
3.1000000000000016E-001	3.2516425845843360E+000
3.1500000000000017E-001	3.2496955635233333E+000
3.2000000000000017E-001	3.2477665378759735E+000
3.2500000000000018E-001	3.2458568391792428E+000
3.3000000000000018E-001	3.2439874649983849E+000
3.3500000000000019E-001	3.2421211723972383E+000
3.4000000000000019E-001	3.2402840599181220E+000
3.4500000000000020E-001	3.2384485132703662E+000
3.5000000000000020E-001	3.2366450640838931E+000
3.5500000000000020E-001	3.2348758799540662E+000
3.6000000000000021E-001	3.2331319974154282E+000
3.6500000000000021E-001	3.2314265985377872E+000
3.7000000000000022E-001	3.2297886736772412E+000
3.7500000000000022E-001	3.2281404317465960E+000
3.8000000000000023E-001	3.2265503026605415E+000
3.8500000000000023E-001	3.2250006370500883E+000
3.9000000000000024E-001	3.2234723522590314E+000
3.9500000000000024E-001	3.2219884551197557E+000
4.0000000000000024E-001	3.2205466768097941E+000
4.0500000000000025E-001	3.2191309288524907E+000
4.1000000000000025E-001	3.2177781209458116E+000
4.1500000000000026E-001	3.2164693583639052E+000
4.2000000000000026E-001	3.2152021686381205E+000
4.2500000000000027E-001	3.2139765466814585E+000
4.3000000000000027E-001	3.2128790494198802E+000
4.3500000000000028E-001	3.2117498191173128E+000
4.4000000000000028E-001	3.2106560624966733E+000
4.4500000000000028E-001	3.2096138957739986E+000
4.5000000000000029E-001	3.2086302667660385E+000
4.5500000000000029E-001	3.2076737758024034E+000
4.6000000000000030E-001	3.2067647312275884E+000
4.6500000000000030E-001	3.2059001471219166E+000
4.7000000000000031E-001	3.2050798401111993E+000
4.7500000000000031E-001	3.2043032200996047E+000
4.8000000000000032E-001	3.2035698579319773E+000
4.8500000000000032E-001	3.2028789057406271E+000
4.9000000000000032E-001	3.2022297641197031E+000
4.9500000000000033E-001	3.2016215613672716E+000
5.0000000000000033E-001	3.2011549670560524E+000
5.0500000000000034E-001	3.2006178939182535E+000
5.1000000000000034E-001	3.2001481515991816E+000
5.1500000000000035E-001	3.1997104881662422E+000
5.2000000000000035E-001	3.1992926796025989E+000
5.2500000000000036E-001	3.1989032344866404E+000
5.3000000000000036E-001	3.1985466394624145E+000
5.3500000000000036E-001	3.1982213857067059E+000
5.4000000000000037E-001	3.1979453164482274E+000
5.4500000000000037E-001	3.1976722730623250E+000
5.5000000000000038E-001	3.1974526523397087E+000
5.5500000000000038E-001	3.1972183428537213E+000
5.6000000000000039E-001	3.1970159053771017E+000
5.6500000000000039E-001	3.1968364353329104E+000
5.7000000000000040E-001	3.1966747260633399E+000
5.7500000000000040E-001	3.1965290059952047E+000
5.8000000000000040E-001	3.1963974941723179E+000
5.8500000000000041E-001	3.1962780393329138E+000
5.9000000000000041E-001	3.1961862869535271E+000
5.9500000000000042E-001	3.1960721504041030E+000
6.0000000000000042E-001	3.1959759474256493E+000
6.0500000000000043E-001	3.1958895229339079E+000
6.1000000000000043E-001	3.1958082154894449E+000
6.1500000000000044E-001	3.1957300775554902E+000
6.2000000000000044E-001	3.1956537557271814E+000
6.2500000000000044E-001	3.1955779328788956E+000
6.3000000000000045E-001	3.1955013179876990E+000
6.3500000000000045E-001	3.1954226570483533E+000
6.4000000000000046E-001	3.1953406820215693E+000
6.4500000000000046E-001	3.1952542652015010E+000
6.5000000000000047E-001	3.1951623035846195E+000
6.5500000000000047E-001	3.1950636768642724E+000
6.6000000000000048E-001	3.1949571416031852E+000
6.6500000000000048E-001	3.1948417935804292E+000
6.7000000000000048E-001	3.1947168220085289E+000
6.7500000000000049E-001	3.1945814917285165E+000
6.8000000000000049E-001	3.1944352034255967E+000
6.8500000000000050E-001	3.1942772988325210E+000
6.9000000000000050E-001	3.1941154293196612E+000
6.9500000000000051E-001	3.1939254577369161E+000
7.0000000000000051E-001	3.1937258028344462E+000
7.0500000000000052E-001	3.1935161680862585E+000
7.1000000000000052E-001	3.1932935601143311E+000
7.1500000000000052E-001	3.1930571450758367E+000
7.2000000000000053E-001	3.1928066237709665E+000
7.2500000000000053E-001	3.1925418006638524E+000
7.3000000000000054E-001	3.1922625688598965E+000
7.3500000000000054E-001	3.1919688916694406E+000
7.4000000000000055E-001	3.1916610878893543E+000
7.4500000000000055E-001	3.1913370460432122E+000
7.5000000000000056E-001	3.1910069250370752E+000
7.5500000000000056E-001	3.1906542052241553E+000
7.6000000000000056E-001	3.1902892952569446E+000
7.6500000000000057E-001	3.1899002491878679E+000
7.7000000000000057E-001	3.1895159304455762E+000
7.7500000000000058E-001	3.1891244128233547E+000
7.8000000000000058E-001	3.1887261604926906E+000
7.8500000000000059E-001	3.1882955780606643E+000
7.9000000000000059E-001	3.1878382058391814E+000
7.9500000000000060E-001	3.1874018365549128E+000
8.0000000000000060E-001	3.1869441578531230E+000
8.0500000000000060E-001	3.1864734576245759E+000
8.1000000000000061E-001	3.1859910014306969E+000
8.1500000000000061E-001	3.1854974717585778E+000
8.2000000000000062E-001	3.1849934630269030E+000
8.2500000000000062E-001	3.1844794884498153E+000
8.3000000000000063E-001	3.1839561404720556E+000
8.3500000000000063E-001	3.1834240759098282E+000
8.4000000000000064E-001	3.1828841070080456E+000
8.4500000000000064E-001	3.1823369295050052E+000
8.5000000000000064E-001	3.1817835147009119E+000
8.5500000000000065E-001	3.1812258922392447E+000
8.6000000000000065E-001	3.1806643185509031E+000
8.6500000000000066E-001	3.1801001906613213E+000
8.7000000000000066E-001	3.1795352979224569E+000
8.7500000000000067E-001	3.1788948711735738E+000
8.8000000000000067E-001	3.1783691400939764E+000
8.8500000000000068E-001	3.1778226299788961E+000
8.9000000000000068E-001	3.1772588230907162E+000
8.9500000000000068E-001	3.1766895379777629E+000
9.0000000000000069E-001	3.1761173119417516E+000
9.0500000000000069E-001	3.1755434333428822E+000
9.1000000000000070E-001	3.1749676717854580E+000
9.1500000000000070E-001	3.1743896599092598E+000
9.2000000000000071E-001	3.1738086254056013E+000
9.2500000000000071E-001	3.1732240746406082E+000
9.3000000000000071E-001	3.1726358814511020E+000
9.3500000000000072E-001	3.1720476844298857E+000
9.4000000000000072E-001	3.1713950331024834E+000
9.4500000000000073E-001	3.1708190579942386E+000
9.5000000000000073E-001	3.1703056789170740E+000
9.5500000000000074E-001	3.1697072860345106E+000
9.6000000000000074E-001	3.1691688948586902E+000
9.6500000000000075E-001	3.1686361277677255E+000
9.7000000000000075E-001	3.1681087091537932E+000
9.7500000000000075E-001	3.1675968187937049E+000
9.8000000000000076E-001	3.1671512990883617E+000
9.8500000000000076E-001	3.1665958116808506E+000
9.9000000000000077E-001	3.1661634658430757E+000
9.9500000000000077E-001	3.1657067386305386E+000
1.0000000000000007E+000	3.1651786202694447E+000
