Grouping:(0, 0) J686
# x 	 y
0.0000000000000000E+000	-1.0487454960817322E-001
5.0000000000000001E-003	-1.0487963170786618E-001
1.0000000000000000E-002	-1.0483245284261278E-001
1.4999999999999999E-002	-1.0474813723199561E-001
2.0000000000000000E-002	-1.0462339183465275E-001
2.5000000000000001E-002	-1.0445984718619139E-001
3.0000000000000002E-002	-1.0425968787145690E-001
3.5000000000000003E-002	-1.0402529455827092E-001
4.0000000000000001E-002	-1.0375914041343592E-001
4.4999999999999998E-002	-1.0346371929911657E-001
4.9999999999999996E-002	-1.0314145790408846E-001
5.4999999999999993E-002	-1.0279467137904885E-001
5.9999999999999991E-002	-1.0242549078580832E-001
6.4999999999999988E-002	-1.0203587069879205E-001
6.9999999999999993E-002	-1.0162758249688120E-001
7.4999999999999997E-002	-1.0120223731206046E-001
8.0000000000000002E-002	-1.0076126045873168E-001
8.5000000000000006E-002	-1.0030589128970691E-001
9.0000000000000011E-002	-9.9837233371337208E-002
9.5000000000000015E-002	-9.9356256563713941E-002
1.0000000000000002E-001	-9.8863804563981583E-002
1.0500000000000002E-001	-9.8360604353640912E-002
1.1000000000000003E-001	-9.7847284561264236E-002
1.1500000000000003E-001	-9.7324386753349090E-002
1.2000000000000004E-001	-9.6792379914282911E-002
1.2500000000000003E-001	-9.6251673448698893E-002
1.3000000000000003E-001	-9.5702631739432498E-002
1.3500000000000004E-001	-9.5145575243549718E-002
1.4000000000000004E-001	-9.4580811038359247E-002
1.4500000000000005E-001	-9.4008621288156236E-002
1.5000000000000005E-001	-9.3429268968707180E-002
1.5500000000000005E-001	-9.2843007223484819E-002
1.6000000000000006E-001	-9.2245483536701700E-002
1.6500000000000006E-001	-9.1643989164273187E-002
1.7000000000000007E-001	-9.1041567166424198E-002
1.7500000000000007E-001	-9.0431176695704885E-002
1.8000000000000008E-001	-8.9813779068503408E-002
1.8500000000000008E-001	-8.9190795882424179E-002
1.9000000000000009E-001	-8.8562910262525274E-002
1.9500000000000009E-001	-8.7930356900135731E-002
2.0000000000000009E-001	-8.7293169799605330E-002
2.0500000000000010E-001	-8.6651015864534275E-002
2.1000000000000010E-001	-8.6002501278698573E-002
2.1500000000000011E-001	-8.5348666369676640E-002
2.2000000000000011E-001	-8.4690076197724951E-002
2.2500000000000012E-001	-8.4027065480753560E-002
2.3000000000000012E-001	-8.3359134981536687E-002
2.3500000000000013E-001	-8.2687299255622571E-002
2.4000000000000013E-001	-8.2011821170957067E-002
2.4500000000000013E-001	-8.1332981370602520E-002
2.5000000000000011E-001	-8.0650801939469052E-002
2.5500000000000012E-001	-7.9965226812106605E-002
2.6000000000000012E-001	-7.9280311685023919E-002
2.6500000000000012E-001	-7.8589342783183191E-002
2.7000000000000013E-001	-7.7892920885283434E-002
2.7500000000000013E-001	-7.7199111749379545E-002
2.8000000000000014E-001	-7.6500488832256686E-002
2.8500000000000014E-001	-7.5799848203605302E-002
2.9000000000000015E-001	-7.5097693576210656E-002
2.9500000000000015E-001	-7.4396574428933437E-002
3.0000000000000016E-001	-7.3691569812752489E-002
3.0500000000000016E-001	-7.2984428994597672E-002
3.1000000000000016E-001	-7.2275961877649952E-002
3.1500000000000017E-001	-7.1566319280613744E-002
3.2000000000000017E-001	-7.0855083042194678E-002
3.2500000000000018E-001	-7.0143525415660379E-002
3.3000000000000018E-001	-6.9431245108202755E-002
3.3500000000000019E-001	-6.8717375561746286E-002
3.4000000000000019E-001	-6.8003265191186602E-002
3.4500000000000020E-001	-6.7288838870059209E-002
3.5000000000000020E-001	-6.6573871791989814E-002
3.5500000000000020E-001	-6.5858930165987317E-002
3.6000000000000021E-001	-6.5143507764290898E-002
3.6500000000000021E-001	-6.4427668520433690E-002
3.7000000000000022E-001	-6.3711480801985743E-002
3.7500000000000022E-001	-6.2995020787657952E-002
3.8000000000000023E-001	-6.2278361868849164E-002
3.8500000000000023E-001	-6.1561578632117420E-002
3.9000000000000024E-001	-6.0844743604250184E-002
3.9500000000000024E-001	-6.0127929581229811E-002
4.0000000000000024E-001	-5.9411210159275640E-002
4.0500000000000025E-001	-5.8694659233685109E-002
4.1000000000000025E-001	-5.7978353565266261E-002
4.1500000000000026E-001	-5.7262098091100500E-002
4.2000000000000026E-001	-5.6541564044875647E-002
4.2500000000000027E-001	-5.5828250481606223E-002
4.3000000000000027E-001	-5.5113848006522637E-002
4.3500000000000028E-001	-5.4399784828610853E-002
4.4000000000000028E-001	-5.3686345186124362E-002
4.4500000000000028E-001	-5.2973695287651612E-002
4.5000000000000029E-001	-5.2261864603349140E-002
4.5500000000000029E-001	-5.1546488966715431E-002
4.6000000000000030E-001	-5.0838824793548953E-002
4.6500000000000030E-001	-5.0130645434352084E-002
4.7000000000000031E-001	-4.9423373791026237E-002
4.7500000000000031E-001	-4.8717262431864694E-002
4.8000000000000032E-001	-4.8012432120197901E-002
4.8500000000000032E-001	-4.7303908015285834E-002
4.9000000000000032E-001	-4.6605196954688011E-002
4.9500000000000033E-001	-4.5905160393494904E-002
5.0000000000000033E-001	-4.5206538899337900E-002
5.0500000000000034E-001	-4.4509642937342719E-002
5.1000000000000034E-001	-4.3806330375387947E-002
5.1500000000000035E-001	-4.3116144987108584E-002
5.2000000000000035E-001	-4.2422570314959662E-002
5.2500000000000036E-001	-4.1732898699465948E-002
5.3000000000000036E-001	-4.1048377779910550E-002
5.3500000000000036E-001	-4.0359419626203819E-002
5.4000000000000037E-001	-3.9679287001045394E-002
5.4500000000000037E-001	-3.8995072382832840E-002
5.5000000000000038E-001	-3.8317613574923914E-002
5.5500000000000038E-001	-3.7643165888095798E-002
5.6000000000000039E-001	-3.6973507158128083E-002
5.6500000000000039E-001	-3.6300686620026945E-002
5.7000000000000040E-001	-3.5636200865698631E-002
5.7500000000000040E-001	-3.4972693934186561E-002
5.8000000000000040E-001	-3.4309393558371482E-002
5.8500000000000041E-001	-3.3653473207256757E-002
5.9000000000000041E-001	-3.2995380159890564E-002
5.9500000000000042E-001	-3.2345879276343359E-002
6.0000000000000042E-001	-3.1699127273515093E-002
6.0500000000000043E-001	-3.1055611022886676E-002
6.1000000000000043E-001	-3.0410949900546158E-002
6.1500000000000044E-001	-2.9776565522018905E-002
6.2000000000000044E-001	-2.9144958404219379E-002
6.2500000000000044E-001	-2.8516708312781747E-002
6.3000000000000045E-001	-2.7892161271933502E-002
6.3500000000000045E-001	-2.7271499016320977E-002
6.4000000000000046E-001	-2.6654850030333854E-002
6.4500000000000046E-001	-2.6042321934711787E-002
6.5000000000000047E-001	-2.5434011697808456E-002
6.5500000000000047E-001	-2.4829909746850731E-002
6.6000000000000048E-001	-2.4230203011384455E-002
6.6500000000000048E-001	-2.3635035600637511E-002
6.7000000000000048E-001	-2.3044418276242040E-002
6.7500000000000049E-001	-2.2448173632481749E-002
6.8000000000000049E-001	-2.1872206674045658E-002
6.8500000000000050E-001	-2.1298424956074036E-002
6.9000000000000050E-001	-2.0727759492168540E-002
6.9500000000000051E-001	-2.0160470007631548E-002
7.0000000000000051E-001	-1.9597342933596607E-002
