"x","y"
-0.11765,3.7721e-05
-0.088235,4.6928e-05
-0.029412,-2.1427e-05
0,-2.4035e-05
0.029412,-2.1427e-05
0.058824,-1.4312e-05
0.064911,0
0.088235,4.6928e-05
0.11765,3.7721e-05
0.14706,3.4497e-05
0.17647,0.00010954
0.20588,0.00010511
0.23529,0.00021164
0.26471,0.00033257
0.29412,0.00034422
0.32353,0.00049306
0.35294,0.00043258
0.38235,0.00036847
0.41176,0.00050721
0.44118,0.00041521
0.47059,0.00060613
0.5,0.00078773
0.52941,0.00066439
0.55882,0.00082627
0.58824,0.00062589
0.61765,0.00042641
0.64706,0.00055985
0.67647,0.00033629
0.70588,0.00050608
0.73529,0.00067274
0.76471,0.00041108
0.8517,0
0.85294,-1.2263e-05
0.85505,0
0.79412,0.00057021
0.82353,0.00027248
0.88235,0.00015015
0.89807,0
0.91176,-0.00014013
0.93163,0
0.94118,6.5972e-05
0.97059,0.00028273
1,1.2592e-05
1.0612,0
1.0882,-0.00021615
1.1088,0
1.0294,0.00026994
1.0588,1.828e-05
1.1176,8.8278e-05
1.1306,0
1.1471,-0.00011926
1.1568,0
1.1765,0.00023703
1.2059,0.00061615
1.2353,0.00046174
1.2647,0.00087323
1.2941,0.00070879
1.3235,0.0005579
1.3529,0.00097755
1.3824,0.00085015
1.4118,0.0013222
1.4412,0.0018032
1.4706,0.0016718
1.5,0.0021101
1.5294,0.0018874
1.5588,0.0016564
1.5882,0.0020392
1.6176,0.0018101
1.6471,0.0022251
1.6765,0.0026274
1.7059,0.0023316
1.7353,0.0026472
1.7647,0.0022397
1.7941,0.001821
1.8235,0.0020757
1.8529,0.0016583
1.8824,0.001939
1.9118,0.0022116
1.9412,0.001744
1.9706,0.00197
2,0.0014494
2.0294,0.00093773
2.0588,0.0011656
2.0882,0.00067861
2.1176,0.00095176
2.1471,0.0012401
2.1765,0.00077462
2.2059,0.0010877
2.2353,0.00063693
2.2647,0.00021418
2.2941,0.00058871
2.3235,0.0002103
2.3529,0.00065529
2.3824,0.0011308
2.4118,0.00082226
2.4412,0.0013499
2.4706,0.0010651
2.5,0.00080803
2.5294,0.0013988
2.5588,0.0011798
2.5882,0.0018524
2.6176,0.0025485
2.6471,0.0023801
2.6765,0.0031002
2.7059,0.0029039
2.7353,0.0027189
2.7647,0.0034553
2.7941,0.0032697
2.8235,0.0040809
2.8529,0.0048934
2.8824,0.0046944
2.9118,0.0054898
2.9412,0.0051992
2.9706,0.0049008
3,0.0056579
3.0294,0.0053069
3.0588,0.0061245
3.0882,0.0069242
3.1176,0.0065036
3.1471,0.0072685
3.1765,0.0067184
3.2059,0.0061519
3.2353,0.0068522
3.2647,0.0061902
3.2941,0.0069523
3.3235,0.0076891
3.3529,0.0069389
3.3824,0.007664
3.4118,0.0067733
3.4412,0.0058688
3.4706,0.0065426
3.5,0.0055132
3.5294,0.0062793
3.5588,0.0070261
3.5882,0.0059223
3.6176,0.0067148
3.6471,0.0054677
3.6765,0.0042184
3.7059,0.0049982
3.7353,0.0036038
3.7647,0.0045223
3.7941,0.0054314
3.8235,0.00399
3.8529,0.0050086
3.8824,0.0034275
3.9118,0.0018556
3.9412,0.0029003
3.9706,0.0011791
4,0.0023919
4.0294,0.0036049
4.0588,0.0018608
4.1391,0
4.1471,-0.00050434
4.1576,0
4.0882,0.0032223
4.1176,0.0013506
4.1765,0.00090668
4.1899,0
4.2059,-0.001084
4.2261,0
4.2353,0.00049248
4.2647,0.0020728
4.2941,7.5217e-05
4.3487,0
4.3529,-0.00029927
4.3824,-0.0023821
4.4118,-0.00060103
4.3235,0.0018031
4.4412,-0.0027901
4.4706,-0.00087279
4.484,0
4.5141,0
4.5294,-0.0011367
4.5,0.0010478
4.5459,0
4.5704,0
4.5882,-0.0013673
4.6176,-0.0036083
4.6471,-0.0015312
4.5588,0.0008939
4.6765,-0.0038401
4.7059,-0.0016693
4.7285,0
4.7417,0
4.7647,-0.0017962
4.7353,0.00050318
4.7883,0
4.7996,0
4.8235,-0.0019017
4.8529,-0.0042173
4.8824,-0.0019524
4.7941,0.00043787
4.9118,-0.0042929
4.9412,-0.0019878
4.9665,0
4.9747,0
5,-0.0020004
4.9706,0.00032335
