Grouping:WNLT
# x 	 y
0.0000000000000000E+000	1.7824920508744040E+000
1.0000000000000000E-002	1.7818029118949121E+000
2.0000000000000000E-002	1.7798101474829144E+000
2.9999999999999999E-002	1.7766363753115482E+000
4.0000000000000001E-002	1.7724150630299369E+000
5.0000000000000003E-002	1.7672864503504393E+000
5.9999999999999998E-002	1.7613936774244427E+000
7.0000000000000007E-002	1.7548792134387750E+000
8.0000000000000002E-002	1.7478816563929849E+000
8.9999999999999997E-002	1.7405329523131887E+000
1.0000000000000001E-001	1.7329560609896628E+000
1.1000000000000000E-001	1.7252630765982508E+000
1.2000000000000000E-001	1.7175537958238833E+000
1.3000000000000000E-001	1.7099147135675452E+000
1.4000000000000001E-001	1.7024184169393655E+000
1.4999999999999999E-001	1.6951233417768750E+000
1.6000000000000000E-001	1.6880738520075054E+000
1.7000000000000001E-001	1.6813006003609758E+000
1.7999999999999999E-001	1.6748211287785351E+000
1.9000000000000000E-001	1.6686406679340011E+000
2.0000000000000001E-001	1.6627530971973858E+000
2.0999999999999999E-001	1.6571420288207352E+000
2.2000000000000000E-001	1.6517819828615734E+000
2.3000000000000001E-001	1.6466396222029815E+000
2.3999999999999999E-001	1.6416750198619587E+000
2.5000000000000000E-001	1.6368429335307968E+000
2.6000000000000001E-001	1.6320940649404201E+000
2.7000000000000002E-001	1.6273762841685468E+000
2.8000000000000003E-001	1.6226358014548501E+000
2.8999999999999998E-001	1.6178182714538187E+000
2.9999999999999999E-001	1.6128698171776978E+000
3.1000000000000000E-001	1.6077379631756659E+000
3.2000000000000001E-001	1.6023724697708950E+000
3.3000000000000002E-001	1.5967260624331765E+000
3.4000000000000002E-001	1.5907550525889316E+000
3.5000000000000003E-001	1.5844198483400054E+000
3.5999999999999999E-001	1.5776853556470332E+000
3.7000000000000000E-001	1.5705212724965580E+000
3.8000000000000000E-001	1.5629022803755701E+000
3.9000000000000001E-001	1.5548081389861501E+000
4.0000000000000002E-001	1.5462236915138750E+000
4.1000000000000003E-001	1.5371387888907444E+000
4.1999999999999998E-001	1.5275481423490576E+000
4.2999999999999999E-001	1.5174511141389906E+000
4.4000000000000000E-001	1.5068514565813469E+000
4.5000000000000001E-001	1.4957570096593540E+000
4.6000000000000002E-001	1.4841793671393049E+000
