Grouping:totalEnergy J686
# x 	 y
0.0000000000000000E+000	4.9617879583407909E-002
5.0000000000000001E-003	4.9655519556864647E-002
1.0000000000000000E-002	4.9688987646765881E-002
1.4999999999999999E-002	4.9717206496989519E-002
2.0000000000000000E-002	4.9738728492672024E-002
2.5000000000000001E-002	4.9751526013311675E-002
3.0000000000000002E-002	4.9754015788333827E-002
3.5000000000000003E-002	4.9744909049116881E-002
4.0000000000000001E-002	4.9723097205235600E-002
4.4999999999999998E-002	4.9687616081538710E-002
4.9999999999999996E-002	4.9639705720003757E-002
5.4999999999999993E-002	4.9573583128397214E-002
5.9999999999999991E-002	4.9491453771689731E-002
6.4999999999999988E-002	4.9395276756554640E-002
6.9999999999999993E-002	4.9280050562315658E-002
7.4999999999999997E-002	4.9147653843141459E-002
8.0000000000000002E-002	4.8998123571250662E-002
8.5000000000000006E-002	4.8831140861081312E-002
9.0000000000000011E-002	4.8647591303346616E-002
9.5000000000000015E-002	4.8444484464617688E-002
1.0000000000000002E-001	4.8225475465189849E-002
1.0500000000000002E-001	4.7986629341002285E-002
1.1000000000000003E-001	4.7730000211544166E-002
1.1500000000000003E-001	4.7456177031128366E-002
1.2000000000000004E-001	4.7165274497511511E-002
1.2500000000000003E-001	4.6857201103298163E-002
1.3000000000000003E-001	4.6538439247253649E-002
1.3500000000000004E-001	4.6195331694962594E-002
1.4000000000000004E-001	4.5836662853711463E-002
1.4500000000000005E-001	4.5469107077305448E-002
1.5000000000000005E-001	4.5078204115129417E-002
1.5500000000000005E-001	4.4672874116059358E-002
1.6000000000000006E-001	4.4253627680670427E-002
1.6500000000000006E-001	4.3820689335525742E-002
1.7000000000000007E-001	4.3384740525432619E-002
1.7500000000000007E-001	4.2924206882063665E-002
1.8000000000000008E-001	4.2452946366132061E-002
1.8500000000000008E-001	4.1977067656639555E-002
1.9000000000000009E-001	4.1480659598470027E-002
1.9500000000000009E-001	4.0982930138708795E-002
2.0000000000000009E-001	4.0465355930043856E-002
2.0500000000000010E-001	3.9940809145716738E-002
2.1000000000000010E-001	3.9409113975219068E-002
2.1500000000000011E-001	3.8870324420459568E-002
2.2000000000000011E-001	3.8325264550103100E-002
2.2500000000000012E-001	3.7774334614376404E-002
2.3000000000000012E-001	3.7218310186275971E-002
2.3500000000000013E-001	3.6684783929787912E-002
2.4000000000000013E-001	3.6114128716512095E-002
2.4500000000000013E-001	3.5552959699469699E-002
2.5000000000000011E-001	3.4989405502963589E-002
2.5500000000000012E-001	3.4412993758485388E-002
2.6000000000000012E-001	3.3840680749312124E-002
2.6500000000000012E-001	3.3280450528532679E-002
2.7000000000000013E-001	3.2702047698924375E-002
2.7500000000000013E-001	3.2131954846315924E-002
2.8000000000000014E-001	3.1581180850012824E-002
2.8500000000000014E-001	3.1009141864616563E-002
2.9000000000000015E-001	3.0461809088838887E-002
2.9500000000000015E-001	2.9897945580364294E-002
3.0000000000000016E-001	2.9359705177245843E-002
3.0500000000000016E-001	2.8806496102609547E-002
3.1000000000000016E-001	2.8282922463535698E-002
3.1500000000000017E-001	2.7743362194116106E-002
3.2000000000000017E-001	2.7235358330239823E-002
3.2500000000000018E-001	2.6713352027650128E-002
3.3000000000000018E-001	2.6207198878080984E-002
3.3500000000000019E-001	2.5712187700342781E-002
3.4000000000000019E-001	2.5227753015606424E-002
3.4500000000000020E-001	2.4754056438854199E-002
3.5000000000000020E-001	2.4291374492794393E-002
3.5500000000000020E-001	2.3840010671874801E-002
3.6000000000000021E-001	2.3400184683081804E-002
3.6500000000000021E-001	2.2972343915386606E-002
3.7000000000000022E-001	2.2573199446655590E-002
3.7500000000000022E-001	2.2172625057049533E-002
3.8000000000000023E-001	2.1777336115484047E-002
3.8500000000000023E-001	2.1405745730346926E-002
3.9000000000000024E-001	2.1039720909578730E-002
3.9500000000000024E-001	2.0683963740573574E-002
4.0000000000000024E-001	2.0343477041766533E-002
4.0500000000000025E-001	2.0017115772524630E-002
4.1000000000000025E-001	1.9715055146494187E-002
4.1500000000000026E-001	1.9411689953173994E-002
4.2000000000000026E-001	1.9131288506271549E-002
4.2500000000000027E-001	1.8853434869027019E-002
4.3000000000000027E-001	1.8602262083189824E-002
4.3500000000000028E-001	1.8348977435166169E-002
4.4000000000000028E-001	1.8111733366313221E-002
4.4500000000000028E-001	1.7888554179696481E-002
4.5000000000000029E-001	1.7695640667616974E-002
4.5500000000000029E-001	1.7490730632285789E-002
4.6000000000000030E-001	1.7302036102819773E-002
4.6500000000000030E-001	1.7126518410121250E-002
4.7000000000000031E-001	1.6962950897182694E-002
4.7500000000000031E-001	1.6810637925184224E-002
4.8000000000000032E-001	1.6669051650784805E-002
4.8500000000000032E-001	1.6561532099204523E-002
4.9000000000000032E-001	1.6428793804142749E-002
4.9500000000000033E-001	1.6334040104808878E-002
5.0000000000000033E-001	1.6230468754685035E-002
5.0500000000000034E-001	1.6123907998657927E-002
5.1000000000000034E-001	1.6032321831840335E-002
5.1500000000000035E-001	1.5967324401946037E-002
5.2000000000000035E-001	1.5882681846103086E-002
5.2500000000000036E-001	1.5812189624855755E-002
5.3000000000000036E-001	1.5750626322903472E-002
5.3500000000000036E-001	1.5695823328559566E-002
5.4000000000000037E-001	1.5646793205815079E-002
5.4500000000000037E-001	1.5602896379163234E-002
5.5000000000000038E-001	1.5563472353277152E-002
5.5500000000000038E-001	1.5528004094627068E-002
5.6000000000000039E-001	1.5495977887943990E-002
5.6500000000000039E-001	1.5466902811800409E-002
5.7000000000000040E-001	1.5440312853467475E-002
5.7500000000000040E-001	1.5415762727060134E-002
5.8000000000000040E-001	1.5392834232001995E-002
5.8500000000000041E-001	1.5371107554214447E-002
5.9000000000000041E-001	1.5350171719050287E-002
5.9500000000000042E-001	1.5329624848444467E-002
6.0000000000000042E-001	1.5309095511452764E-002
6.0500000000000043E-001	1.5288228707278861E-002
6.1000000000000043E-001	1.5266697218402570E-002
6.1500000000000044E-001	1.5244155260580428E-002
6.2000000000000044E-001	1.5220259563054839E-002
6.2500000000000044E-001	1.5194698471419521E-002
6.3000000000000045E-001	1.5167171469093521E-002
6.3500000000000045E-001	1.5137387209772424E-002
6.4000000000000046E-001	1.5105069116849723E-002
6.4500000000000046E-001	1.5069957229241204E-002
6.5000000000000047E-001	1.5031809806819840E-002
6.5500000000000047E-001	1.4990396387643656E-002
6.6000000000000048E-001	1.4945504479644711E-002
6.6500000000000048E-001	1.4896941682557951E-002
6.7000000000000048E-001	1.4844534492468142E-002
6.7500000000000049E-001	1.4788127963110576E-002
6.8000000000000049E-001	1.4727584778563507E-002
6.8500000000000050E-001	1.4662788516596859E-002
6.9000000000000050E-001	1.4593634418217594E-002
6.9500000000000051E-001	1.4520108622140260E-002
7.0000000000000051E-001	1.4442085987245168E-002
7.0500000000000052E-001	1.4359536190394984E-002
7.1000000000000052E-001	1.4272428513147695E-002
7.1500000000000052E-001	1.4180749355273914E-002
7.2000000000000053E-001	1.4094915003906916E-002
7.2500000000000053E-001	1.3990667311122973E-002
7.3000000000000054E-001	1.3883371168884384E-002
7.3500000000000054E-001	1.3772579887597391E-002
7.4000000000000055E-001	1.3657856029704707E-002
7.4500000000000055E-001	1.3542684341793620E-002
7.5000000000000056E-001	1.3420775094058701E-002
7.5500000000000056E-001	1.3292935230494241E-002
7.6000000000000056E-001	1.3162879292203833E-002
7.6500000000000057E-001	1.3028659685220489E-002
7.7000000000000057E-001	1.2889511969836231E-002
7.7500000000000058E-001	1.2747025989999106E-002
7.8000000000000058E-001	1.2601226561391510E-002
7.8500000000000059E-001	1.2452204605897688E-002
7.9000000000000059E-001	1.2300101128089214E-002
7.9500000000000060E-001	1.2142849585981441E-002
8.0000000000000060E-001	1.1989686396083332E-002
8.0500000000000060E-001	1.1829452691543452E-002
8.1000000000000061E-001	1.1666714401767919E-002
8.1500000000000061E-001	1.1501940688588785E-002
8.2000000000000062E-001	1.1327856241551970E-002
8.2500000000000062E-001	1.1166121496975823E-002
8.3000000000000063E-001	1.0997235011182660E-002
8.3500000000000063E-001	1.0826660893424656E-002
8.4000000000000064E-001	1.0655067791479844E-002
8.4500000000000064E-001	1.0482705317842456E-002
8.5000000000000064E-001	1.0300184197208129E-002
8.5500000000000065E-001	1.0134651353868929E-002
8.6000000000000065E-001	9.9623817721532504E-003
8.6500000000000066E-001	9.7778906671925903E-003
8.7000000000000066E-001	9.6138097901774522E-003
8.7500000000000067E-001	9.4431188221393292E-003
8.8000000000000067E-001	9.2724875015908204E-003
8.8500000000000068E-001	9.1026410447332395E-003
8.9000000000000068E-001	8.9339883439532031E-003
8.9500000000000068E-001	8.7666408206978907E-003
9.0000000000000069E-001	8.6008274369571147E-003
9.0500000000000069E-001	8.4236311395220476E-003
9.1000000000000070E-001	8.2695565038615193E-003
9.1500000000000070E-001	8.1111457964078149E-003
