Grouping:kineticEnergy J686-3OrdInit
# x 	 y
0.0000000000000000E+000	1.3934769275221869E-003
5.0000000000000001E-003	1.3019171260827947E-003
1.0000000000000000E-002	1.3032097755112727E-003
1.4999999999999999E-002	1.3869993080594474E-003
2.0000000000000000E-002	1.5465739622450127E-003
2.5000000000000001E-002	1.7758470060232675E-003
3.0000000000000002E-002	2.0690476805196867E-003
3.5000000000000003E-002	2.4205578446207911E-003
4.0000000000000001E-002	2.8247837103808214E-003
4.4999999999999998E-002	3.2761412305363021E-003
4.9999999999999996E-002	3.7690493198326183E-003
5.4999999999999993E-002	4.2979545981487585E-003
5.9999999999999991E-002	4.8573096546687513E-003
6.4999999999999988E-002	5.4416459629847936E-003
6.9999999999999993E-002	6.0454708174391397E-003
7.4999999999999997E-002	6.6636350621948979E-003
8.0000000000000002E-002	7.2908827579453266E-003
8.5000000000000006E-002	7.9221395577402150E-003
9.0000000000000011E-002	8.5525068940032686E-003
9.5000000000000015E-002	9.1772392610401585E-003
1.0000000000000002E-001	9.7917934345226366E-003
1.0500000000000002E-001	1.0391824410859217E-002
1.1000000000000003E-001	1.0973208467068172E-002
1.1500000000000003E-001	1.1532084943490178E-002
1.2000000000000004E-001	1.2064858459984239E-002
1.2500000000000003E-001	1.2568165014037324E-002
1.3000000000000003E-001	1.3038949928151312E-002
1.3500000000000004E-001	1.3474139268212604E-002
1.4000000000000004E-001	1.3872077675846580E-002
1.4500000000000005E-001	1.4229971355540265E-002
1.5000000000000005E-001	1.4546006728283503E-002
1.5500000000000005E-001	1.4818646428643540E-002
1.6000000000000006E-001	1.5046672908821435E-002
1.6500000000000006E-001	1.5229162698354672E-002
1.7000000000000007E-001	1.5365519521622380E-002
1.7500000000000007E-001	1.5455509305567485E-002
1.8000000000000008E-001	1.5499126072375465E-002
1.8500000000000008E-001	1.5496634522288720E-002
1.9000000000000009E-001	1.5448692152082701E-002
1.9500000000000009E-001	1.5356149527757669E-002
2.0000000000000009E-001	1.5220208364435323E-002
2.0500000000000010E-001	1.5042236240170224E-002
2.1000000000000010E-001	1.4823746736409271E-002
2.1500000000000011E-001	1.4566530657470831E-002
2.2000000000000011E-001	1.4272621976660325E-002
2.2500000000000012E-001	1.3944250843402560E-002
2.3000000000000012E-001	1.3583812483396856E-002
2.3500000000000013E-001	1.3193845286949057E-002
2.4000000000000013E-001	1.2777016825301879E-002
2.4500000000000013E-001	1.2336082732165772E-002
2.5000000000000011E-001	1.1873885474927409E-002
2.5500000000000012E-001	1.1393325857815216E-002
2.6000000000000012E-001	1.0897093509105654E-002
2.6500000000000012E-001	1.0388818184232134E-002
2.7000000000000013E-001	9.8708046811712604E-003
2.7500000000000013E-001	9.3460253366725917E-003
2.8000000000000014E-001	8.8178434702748838E-003
2.8500000000000014E-001	8.2886618869471886E-003
2.9000000000000015E-001	7.7613703546804188E-003
2.9500000000000015E-001	7.2386390753672678E-003
3.0000000000000016E-001	6.7230168866087830E-003
3.0500000000000016E-001	6.2169337961809831E-003
